628.6289062,0.3398726,1.3676078,0.4747146,0.8071798
628.6308594,0.3477339,1.3549503,0.4720179,0.8094094
628.6328125,0.3417752,1.3321204,0.4919842,0.7996481
628.6347656,0.3337614,1.3084194,0.5161113,0.7902407
628.6367187,0.3302061,1.2776469,0.5455160,0.7914832
628.6386719,0.3333300,1.2886476,0.5656035,0.7871340
628.6406250,0.3464233,1.2947771,0.5549959,0.7690826
628.6425781,0.3323024,1.2738289,0.5102988,0.7447588
628.6445312,0.3334387,1.2603259,0.5022177,0.7186369
628.6464844,0.3348066,1.2577365,0.5095469,0.7083934
628.6484375,0.2991135,1.2517522,0.4942413,0.7184511
628.6503906,0.2850426,1.2588685,0.4707419,0.7526012
628.6523437,0.2883600,1.2880171,0.4558803,0.7887598
628.6542969,0.3129668,1.3140770,0.4625132,0.8124387
628.6562500,0.3353831,1.3274892,0.4652058,0.8158384
628.6582031,0.3778154,1.3376363,0.4782413,0.8086859
628.6601562,0.3917960,1.3218064,0.4965772,0.7636469
628.6621094,0.3959899,1.2416857,0.5262048,0.6933207
628.6640625,0.3847768,1.1558647,0.5380500,0.6338220
628.6660156,0.3585003,1.1293872,0.5244080,0.6152889
628.6679687,0.3267107,1.1370707,0.5137752,0.6126296
628.6699219,0.3007415,1.1609264,0.4983549,0.6199264
628.6718750,0.2667407,1.2049115,0.4701486,0.6602735
628.6738281,0.2795166,1.2548696,0.4482509,0.7034147
628.6757812,0.2688877,1.2675798,0.4317603,0.7319470
628.6777344,0.2666707,1.2692795,0.4171705,0.7484248
628.6796875,0.2950480,1.2755130,0.4469561,0.7663685
628.6816406,0.3281954,1.2738334,0.4885436,0.7400983
628.6835937,0.3623218,1.2503220,0.5461433,0.6916437
628.6855469,0.3629988,1.2626160,0.5789443,0.6656953
628.6875000,0.3458710,1.2763896,0.5970248,0.6734214
628.6894531,0.3415321,1.2986138,0.5730757,0.6974490
628.6914062,0.2905715,1.3153273,0.5359227,0.7328422
628.6933594,0.3060530,1.3307028,0.5079885,0.7737197
628.6953125,0.2936507,1.3387506,0.4619958,0.7764935
628.6972656,0.3030743,1.3416018,0.4185286,0.7573191
628.6992187,0.2936177,1.3503136,0.4231312,0.7461353
628.7011719,0.3078538,1.3605708,0.4505588,0.7589557
628.7031250,0.3307687,1.3678788,0.5134800,0.7841235
628.7050781,0.3632815,1.3995316,0.5751306,0.8252838
628.7070312,0.3800264,1.4310571,0.6099111,0.8648161
628.7089844,0.4147756,1.4342035,0.6313759,0.8728793
628.7109375,0.4380415,1.4274650,0.6383405,0.8898007
628.7128906,0.4673833,1.4107731,0.6348025,0.8774159
628.7148437,0.4967147,1.3969518,0.6506999,0.8650604
628.7167969,0.4965568,1.3884468,0.6534092,0.8388109
628.7187500,0.4823675,1.3758409,0.6498375,0.8274595
628.7207031,0.4423406,1.3509462,0.6305295,0.8165703
628.7226562,0.4043565,1.3403510,0.5900874,0.8158203
628.7246094,0.3704807,1.3317475,0.5354320,0.8221775
628.7265625,0.3671359,1.3316707,0.5093147,0.8058479
628.7285156,0.3953769,1.3096461,0.5226360,0.7925975
628.7304687,0.4259259,1.2828347,0.5552067,0.7893391
628.7324219,0.4634941,1.2949662,0.5792335,0.7718164
628.7343750,0.4636161,1.2787866,0.5944329,0.7616605
628.7363281,0.4431805,1.2497758,0.5802849,0.7604139
628.7382812,0.3971262,1.2134654,0.5567662,0.7442947
628.7402344,0.3933875,1.2156814,0.5352823,0.7365807
628.7421875,0.3580718,1.2253913,0.5245841,0.7274926
628.7441406,0.3634899,1.2608520,0.4970976,0.7461987
628.7460937,0.3902496,1.3054610,0.4949574,0.7756063
628.7480469,0.3938288,1.3268698,0.5043434,0.8021668
628.7500000,0.4183690,1.3330184,0.5432192,0.8289214
628.7519531,0.4096478,1.2820606,0.5533761,0.8084964
628.7539062,0.4021370,1.2000601,0.5473943,0.7760191
628.7558594,0.3724371,1.1443534,0.5182448,0.7385113
628.7578125,0.3558064,1.1732798,0.4893827,0.7242871
628.7597656,0.3482416,1.2123201,0.4744357,0.7121617
628.7617187,0.3288523,1.2454516,0.4535478,0.7065111
628.7636719,0.3565693,1.2943509,0.4420548,0.7037744
628.7656250,0.3657414,1.3205111,0.4575662,0.7005036
628.7675781,0.3767337,1.3209582,0.4893305,0.7196496
628.7695312,0.3733456,1.3154364,0.5000435,0.7241999
628.7714844,0.3719146,1.3084655,0.5333875,0.7546133
628.7734375,0.3511594,1.2880314,0.5466919,0.7654385
628.7753906,0.3506803,1.2787122,0.5581576,0.7638520
628.7773437,0.3486729,1.2632769,0.5518158,0.7642490
628.7792969,0.3380600,1.2512428,0.5350719,0.7637103
628.7812500,0.3109823,1.2304969,0.5229958,0.7667547
628.7832031,0.3017231,1.2128100,0.5198856,0.7516843
628.7851562,0.3036697,1.1898855,0.5133449,0.7048520
628.7871094,0.3159960,1.1951367,0.5238326,0.6453256
628.7890625,0.3520450,1.2212092,0.5563668,0.6115330
628.7910156,0.3620167,1.2687523,0.5552958,0.6238159
628.7929687,0.3632644,1.2911146,0.5399288,0.6533800
628.7949219,0.3315994,1.2956670,0.5111223,0.6971094
628.7968750,0.3023335,1.2696326,0.4783592,0.7173717
628.7988281,0.2584787,1.2376853,0.4363189,0.7300265
628.8007812,0.2376244,1.2216437,0.4205833,0.7334463
628.8027344,0.2551652,1.2168104,0.4340039,0.7285398
628.8046875,0.2752060,1.2293295,0.4557760,0.7115771
628.8066406,0.2993253,1.2270787,0.4796896,0.6740122
628.8085937,0.3299399,1.2061511,0.5074623,0.6219280
628.8105469,0.3217952,1.2049563,0.5119367,0.6034006
628.8125000,0.3145736,1.1932529,0.5056756,0.6034695
628.8144531,0.3117167,1.1823510,0.4998649,0.6288896
628.8164062,0.3265093,1.2041891,0.4912056,0.6763691
628.8183594,0.3128450,1.2279329,0.4994879,0.7367731
628.8203125,0.3403853,1.2660144,0.5254316,0.7706205
628.8222656,0.3352081,1.2961319,0.5371749,0.7899486
628.8242187,0.3013362,1.2905851,0.5418166,0.7757319
628.8261719,0.3107226,1.2604324,0.5157472,0.7413705
628.8281250,0.3403727,1.2633567,0.5019022,0.7327542
628.8300781,0.3412853,1.2636886,0.4982168,0.7212397
628.8320312,0.3613671,1.2553373,0.5118697,0.7143166
628.8339844,0.3926325,1.2555183,0.5444234,0.7090884
628.8359375,0.4030298,1.2259104,0.5692074,0.7134224
628.8378906,0.4092898,1.2034923,0.5957718,0.7111579
628.8398437,0.3962064,1.2072807,0.6000881,0.7101688
628.8417969,0.3653757,1.2391375,0.5911283,0.7264905
628.8437500,0.3300561,1.2742065,0.5779534,0.7311636
628.8457031,0.3410572,1.2979874,0.5641367,0.7570734
628.8476562,0.3594495,1.3338603,0.5444411,0.8061312
628.8496094,0.3884984,1.3586417,0.5472530,0.8078609
628.8515625,0.4209904,1.3789040,0.5594545,0.7868165
628.8535156,0.4207717,1.3821825,0.5631701,0.7410007
628.8554687,0.4252058,1.3704892,0.5382220,0.7155650
628.8574219,0.4431668,1.3704919,0.5293084,0.7214058
628.8593750,0.4444245,1.3684687,0.5308374,0.7305602
628.8613281,0.4604569,1.3570916,0.5453791,0.7244550
628.8632812,0.4678171,1.3523693,0.5307544,0.7382892
628.8652344,0.4303786,1.3639086,0.5112051,0.7617575
628.8671875,0.3985370,1.3700055,0.4891947,0.7678943
628.8691406,0.4149218,1.3739641,0.4867499,0.7856724
628.8710937,0.4249573,1.3752530,0.4947812,0.8151862
628.8730469,0.4234002,1.3740962,0.5135223,0.8283891
628.8750000,0.4551559,1.3634161,0.5217986,0.8238360
628.8769531,0.4262305,1.3553655,0.5361232,0.8173437
628.8789062,0.4065175,1.3589149,0.5421235,0.8166037
628.8808594,0.3969972,1.3470813,0.5308725,0.8033502
628.8828125,0.3801198,1.3577283,0.5229509,0.7945505
628.8847656,0.3710098,1.3542813,0.5259338,0.7799595
628.8867187,0.3534006,1.3388606,0.5147445,0.7635060
628.8886719,0.3444804,1.3323552,0.5163053,0.7406704
628.8906250,0.3416354,1.3244082,0.5171975,0.7297205
628.8925781,0.3619489,1.3240847,0.5104240,0.7360924
628.8945312,0.3866560,1.3480280,0.5012695,0.7583691
628.8964844,0.3797583,1.3486090,0.4886708,0.7614673
628.8984375,0.3701250,1.3530655,0.4789897,0.7583819
628.9003906,0.3675548,1.3761196,0.4860759,0.7676024
628.9023437,0.3773530,1.3808106,0.4932705,0.7811875
628.9042969,0.3692485,1.3552814,0.4895797,0.7777701
628.9062500,0.3399609,1.3183430,0.4659001,0.7482726
628.9082031,0.3503813,1.2864359,0.4311598,0.7025219
628.9101562,0.3337012,1.2535283,0.4318583,0.6790931
628.9121094,0.3342000,1.2404164,0.4555528,0.6846702
628.9140625,0.3103508,1.2399438,0.4843001,0.7124651
628.9160156,0.3283323,1.2348225,0.5115139,0.7161492
628.9179687,0.3124225,1.2347464,0.5240782,0.6991320
628.9199219,0.3165857,1.2268039,0.4981279,0.6869198
628.9218750,0.3331876,1.2257207,0.4726224,0.6750590
628.9238281,0.3378514,1.2221545,0.4903523,0.6769471
628.9257812,0.3271573,1.2179997,0.4990500,0.6893510
628.9277344,0.3008296,1.1971204,0.4973929,0.7126318
628.9296875,0.2868525,1.1824184,0.4797284,0.7225581
628.9316406,0.2820873,1.1915991,0.4640947,0.6959241
628.9335937,0.2840244,1.2068162,0.4587902,0.6549203
628.9355469,0.2836337,1.1980180,0.4701592,0.6457622
628.9375000,0.2968513,1.2029374,0.4940091,0.6436188
628.9394531,0.2937241,1.2089023,0.5101325,0.6438087
628.9414062,0.3125730,1.2172262,0.5121055,0.6354243
628.9433594,0.3280934,1.2324258,0.4879747,0.6448768
628.9453125,0.3298572,1.2227573,0.4590423,0.6805357
628.9472656,0.3259871,1.2148969,0.4252400,0.7179345
628.9492187,0.3121403,1.2112893,0.4214126,0.7323626
628.9511719,0.3067868,1.2033327,0.4433783,0.7304135
628.9531250,0.2995128,1.1835986,0.4586133,0.6978124
628.9550781,0.3093769,1.1750886,0.4832705,0.6637666
628.9570312,0.2910610,1.1673020,0.5044942,0.6474120
628.9589844,0.2974726,1.1786404,0.4954374,0.6445899
628.9609375,0.2718972,1.1691674,0.4691649,0.6550010
628.9628906,0.2758164,1.1824499,0.4635968,0.6737584
628.9648437,0.2877377,1.1981510,0.4704317,0.6819355
628.9667969,0.2990163,1.2049107,0.4848526,0.6802834
628.9687500,0.2994614,1.2069407,0.4753515,0.6853989
628.9707031,0.3272232,1.1924365,0.4621466,0.6831452
628.9726562,0.3348812,1.1887974,0.4466155,0.6760750
628.9746094,0.3613523,1.1892553,0.4724336,0.6918254
628.9765625,0.3700040,1.2027390,0.4766858,0.7009206
628.9785156,0.3721931,1.2192303,0.4763445,0.6846639
628.9804687,0.3696802,1.2594579,0.4956110,0.7026777
628.9824219,0.3828941,1.2756488,0.5018205,0.7267894
628.9843750,0.3535340,1.2689020,0.4901730,0.7578176
628.9863281,0.3557279,1.2466735,0.5008089,0.7620597
628.9882812,0.3162038,1.2280058,0.4923324,0.7401574
628.9902344,0.3112832,1.2133931,0.4761515,0.7355265
628.9921875,0.2958998,1.1908842,0.4710035,0.7373454
628.9941406,0.2887073,1.1844267,0.4677414,0.7639098
628.9960937,0.2803715,1.1799304,0.4603613,0.7529383
628.9980469,0.2908276,1.1838882,0.4539191,0.7163835
629.0000000,0.3289554,1.2008444,0.4514694,0.6670678
629.0019531,0.3302951,1.2327640,0.4534602,0.6512284
629.0039062,0.3483750,1.2386532,0.4577075,0.6503628
629.0058594,0.3505406,1.2415034,0.4810924,0.6701418
629.0078125,0.3346014,1.2417537,0.5104704,0.7046623
629.0097656,0.3589566,1.2340316,0.5428138,0.7142040
629.0117187,0.3528588,1.2047751,0.5671187,0.7046075
629.0136719,0.3185980,1.1831973,0.5870997,0.7059460
629.0156250,0.3165444,1.1826356,0.5781543,0.7225922
629.0175781,0.3156088,1.2051578,0.5601241,0.7206287
629.0195312,0.3103905,1.2191164,0.5189125,0.7338273
629.0214844,0.3154754,1.2420845,0.4727724,0.7513862
629.0234375,0.3129011,1.2587644,0.4563909,0.7647679
629.0253906,0.3269393,1.2594544,0.4678302,0.7539464
629.0273437,0.3446000,1.2639638,0.5040917,0.7238232
629.0292969,0.3635425,1.2676753,0.5349406,0.7088813
629.0312500,0.3411065,1.2484822,0.5400466,0.6924181
629.0332031,0.3297369,1.2423512,0.5516907,0.6956524
629.0351562,0.3409636,1.2521900,0.5455678,0.7179617
629.0371094,0.2946866,1.2577381,0.5096767,0.7430730
629.0390625,0.2702656,1.2754635,0.4907363,0.7644344
629.0410156,0.2615160,1.3009006,0.4801133,0.7901003
629.0429687,0.2616430,1.3174398,0.4825866,0.8136253
629.0449219,0.2671975,1.3167066,0.4765037,0.8067502
629.0468750,0.2650561,1.3034469,0.4872885,0.7493037
629.0488281,0.2817793,1.2941201,0.5168542,0.6978522
629.0507812,0.3335269,1.2751936,0.5243313,0.6626720
629.0527344,0.3153366,1.2457058,0.4932036,0.6398394
629.0546875,0.3219986,1.2416475,0.5070694,0.6580601
629.0566406,0.3395865,1.2471677,0.5273227,0.6677134
629.0585937,0.3760972,1.2520617,0.5545857,0.6759112
629.0605469,0.3624884,1.2666040,0.5576999,0.6780729
629.0625000,0.3855708,1.2938238,0.5306514,0.6971126
629.0644531,0.3669440,1.3181990,0.4917077,0.7072302
629.0664062,0.3497120,1.3143974,0.4673222,0.7087877
629.0683594,0.2893786,1.3048189,0.4442516,0.7112319
629.0703125,0.2791240,1.2896925,0.4403738,0.7037236
629.0722656,0.2421777,1.2431395,0.4383324,0.7008854
629.0742187,0.2681833,1.2401315,0.4633762,0.7066965
629.0761719,0.2666273,1.2507553,0.4752220,0.7050535
629.0781250,0.3050771,1.2539608,0.4668118,0.6802827
629.0800781,0.3148573,1.2501559,0.4355019,0.6653946
629.0820312,0.3118628,1.2545492,0.4507067,0.6897198
629.0839844,0.3855900,1.2790604,0.4727095,0.6852784
629.0859375,0.3229389,1.2921921,0.4373478,0.6676156
629.0878906,0.3571864,1.3117321,0.4005754,0.6426307
629.0898437,0.2999893,1.3284110,0.4120792,0.6613465
629.0917969,0.3602112,1.3213409,0.4431320,0.6768578
629.0937500,0.3287631,1.3134609,0.4480357,0.6788089
629.0957031,0.2850290,1.3265590,0.4618331,0.6875198
629.0976562,0.2779470,1.3380593,0.4747951,0.7013631
629.0996094,0.2784264,1.3310350,0.4862732,0.7093103
629.1015625,0.3120391,1.3255741,0.4951551,0.7221678
629.1035156,0.2738475,1.3330355,0.5131156,0.7508941
629.1054687,0.3247174,1.3470780,0.5269464,0.7553517
629.1074219,0.3549284,1.3285073,0.5263031,0.7389553
629.1093750,0.3137937,1.3076162,0.5222662,0.7121132
629.1113281,0.2835525,1.3081691,0.4754990,0.6893230
629.1132812,0.2359694,1.3223053,0.4161501,0.6907072
629.1152344,0.2375384,1.3305046,0.3852924,0.6938317
629.1171875,0.2179744,1.3288385,0.4037546,0.6900383
629.1191406,0.2241765,1.3291175,0.4489895,0.7051237
629.1210937,0.2124017,1.3171461,0.4896647,0.7279780
629.1230469,0.2232012,1.3001427,0.5071690,0.7496228
629.1250000,0.2485286,1.2958759,0.5150197,0.7500459
629.1269531,0.2922292,1.3284380,0.5337791,0.7572617
629.1289062,0.3104598,1.3532921,0.5423006,0.7756941
629.1308594,0.3318255,1.3624261,0.5558178,0.7921476
629.1328125,0.3463282,1.3561549,0.5587166,0.7683890
629.1347656,0.3549895,1.3262384,0.5427653,0.7320978
629.1367187,0.3044735,1.3071790,0.5230786,0.7015352
629.1386719,0.2910405,1.3076496,0.4999401,0.7009010
629.1406250,0.3052594,1.3171862,0.5051697,0.7170498
629.1425781,0.3267414,1.2876066,0.5127198,0.7039849
629.1445312,0.3259081,1.2733031,0.5200709,0.6907817
629.1464844,0.2855934,1.2774169,0.5053460,0.6836365
629.1484375,0.3013704,1.3105424,0.5201629,0.6844283
629.1503906,0.3007987,1.3397110,0.5218158,0.7142682
629.1523437,0.3279947,1.3538956,0.5121007,0.7381427
629.1542969,0.3039335,1.3539036,0.5072845,0.7549368
629.1562500,0.3213383,1.3356710,0.4953685,0.7318818
629.1582031,0.3277436,1.3026873,0.4860674,0.7035105
629.1601562,0.3875302,1.2775874,0.4897806,0.6990902
629.1621094,0.3907244,1.2737306,0.5009367,0.7037212
629.1640625,0.3521605,1.2647268,0.4958837,0.7257077
629.1660156,0.3354965,1.2748101,0.4873748,0.7318675
629.1679687,0.2441445,1.2935740,0.4639160,0.7403818
629.1699219,0.2553764,1.2870900,0.4460598,0.7501645
629.1718750,0.2706261,1.2857141,0.4644233,0.7504748
629.1738281,0.2001292,1.2991746,0.4865759,0.7494346
629.1757812,0.3467657,1.3004558,0.5100832,0.7502682
629.1777344,0.2836512,1.2896215,0.5033010,0.7291487
629.1796875,0.2475082,1.2818574,0.4877670,0.7091737
629.1816406,0.2094078,1.2723758,0.4839937,0.7144153
629.1835937,0.2834713,1.2670130,0.4812050,0.7034232
629.1855469,0.2740600,1.2775742,0.4688681,0.7143402
629.1875000,0.3601812,1.3101058,0.4728120,0.7470525
629.1894531,0.4110288,1.2970843,0.4841753,0.7579972
629.1914062,0.3579525,1.2450325,0.4853120,0.7445276
629.1933594,0.3376311,1.2365220,0.5041862,0.7303708
629.1953125,0.3155163,1.2478540,0.5236509,0.7094917
629.1972656,0.2842802,1.2246005,0.5160040,0.6751099
629.1992187,0.2867410,1.1955899,0.4811596,0.6463844
629.2011719,0.2201202,1.1761246,0.4647785,0.6404993
629.2031250,0.1363710,1.1732283,0.4700831,0.6662347
629.2050781,0.1407828,1.1837546,0.4469071,0.6908356
629.2070312,0.1304804,1.1779051,0.4267646,0.7041658
629.2089844,0.2575133,1.2186868,0.4274702,0.7252393
629.2109375,0.2607711,1.2673893,0.4517918,0.7269559
629.2128906,0.2853132,1.2941342,0.4708205,0.7199793
629.2148437,0.2753899,1.2872740,0.4884714,0.7455605
629.2167969,0.3513684,1.2736799,0.5105559,0.7441493
629.2187500,0.3544744,1.2602578,0.5333487,0.7258437
629.2207031,0.3679550,1.2024767,0.5413151,0.6894571
629.2226562,0.2355902,1.1617046,0.5359094,0.6618871
629.2246094,0.3215845,1.1520218,0.5243397,0.6491815
629.2265625,0.2813554,1.1579153,0.5077476,0.6475745
629.2285156,0.2396965,1.1841294,0.5185244,0.6517157
629.2304687,0.3252166,1.2334848,0.5422167,0.6824133
629.2324219,0.2417973,1.2778997,0.5375612,0.7122775
629.2343750,0.3212851,1.2973425,0.5321206,0.7201907
629.2363281,0.3055571,1.2961522,0.5333814,0.7225825
629.2382812,0.2119468,1.2843768,0.5252639,0.7254922
629.2402344,0.2784368,1.2562464,0.5045750,0.7128971
629.2421875,0.3115517,1.2336366,0.4972572,0.6726706
629.2441406,0.2171675,1.2286614,0.5079535,0.6458452
629.2460937,0.2326117,1.2412616,0.5242110,0.6339393
629.2480469,0.2862938,1.2614271,0.5295211,0.6391400
629.2500000,0.3320934,1.2886934,0.5479623,0.6881925
629.2519531,0.3486533,1.3093756,0.5650353,0.7281000
629.2539062,0.3325867,1.2993224,0.5511571,0.7237696
629.2558594,0.2380630,1.2780366,0.5259413,0.7064669
629.2578125,0.1981831,1.2619486,0.4972261,0.6911469
629.2597656,0.2701221,1.2597142,0.5010777,0.6784908
629.2617187,0.3294384,1.2637707,0.5000190,0.6686731
629.2636719,0.5209517,1.2793920,0.5155394,0.6879322
629.2656250,0.2395319,1.3165096,0.5310611,0.6913894
629.2675781,0.4208334,1.3243287,0.5443853,0.6963159
629.2695312,0.4186036,1.3366158,0.5276839,0.7051681
629.2714844,0.3546564,1.3310051,0.4990048,0.7393796
629.2734375,0.4895517,1.2980261,0.4809577,0.7548761
629.2753906,0.3680548,1.2629640,0.4985326,0.7678332
629.2773437,0.3362202,1.2381162,0.5199346,0.7538033
629.2792969,0.3781049,1.2352578,0.5314648,0.7479410
629.2812500,0.4553836,1.2337298,0.5143718,0.7189957
629.2832031,0.4788680,1.2324299,0.5154335,0.6920562
629.2851562,0.4830494,1.2409701,0.5331033,0.6891156
629.2871094,0.3860898,1.2411502,0.5471042,0.6884114
629.2890625,0.3011324,1.2150474,0.5814386,0.6805788
629.2910156,0.3584466,1.2130235,0.5798182,0.6884247
629.2929687,0.4031362,1.2181029,0.5504870,0.7163333
629.2949219,0.1930848,1.2226035,0.5220739,0.7460693
629.2968750,0.2331798,1.2657046,0.5117575,0.7657629
629.2988281,0.2769768,1.2941974,0.4926647,0.7772421
629.3007812,0.2911589,1.3030110,0.4634904,0.7699709
629.3027344,0.3797918,1.3097253,0.4540245,0.7575498
629.3046875,0.3536194,1.3216122,0.5032915,0.7445737
629.3066406,0.4090676,1.3174416,0.5441932,0.7366147
629.3085937,0.4789458,1.3242549,0.5562095,0.7425337
629.3105469,0.4174051,1.3304290,0.5442064,0.7459268
629.3125000,0.3488912,1.3160153,0.5403895,0.7631296
629.3144531,0.4046289,1.3311523,0.5553472,0.7671877
629.3164062,0.4157499,1.3777002,0.5607119,0.7696814
629.3183594,0.3434130,1.4100374,0.5703707,0.7713738
629.3203125,0.4372753,1.4144324,0.5716035,0.7724399
629.3222656,0.4031963,1.3968565,0.5541662,0.7663460
629.3242187,0.3821347,1.3650651,0.5384126,0.7611920
629.3261719,0.2575291,1.3356117,0.5205050,0.7588130
629.3281250,0.3380951,1.3234234,0.5050611,0.7632635
629.3300781,0.4228959,1.3206422,0.4887833,0.7638280
629.3320312,0.3514092,1.3042985,0.4807780,0.7671540
629.3339844,0.2965136,1.2975484,0.5102083,0.7806244
629.3359375,0.2192229,1.3054483,0.5441069,0.7671718
629.3378906,0.3475684,1.3116392,0.5610295,0.7374835
629.3398437,0.4576064,1.3128778,0.5513540,0.7049155
629.3417969,0.4221320,1.3141937,0.5264580,0.7226964
629.3437500,0.3883250,1.3222479,0.5001940,0.7304099
629.3457031,0.4411342,1.3069141,0.4939142,0.7193626
629.3476562,0.3750146,1.2740883,0.4968399,0.7139435
629.3496094,0.4504935,1.2727794,0.4886069,0.7145297
629.3515625,0.2430001,1.2485203,0.4996509,0.7076466
629.3535156,0.3633602,1.2463451,0.5003259,0.7050046
629.3554687,0.3550864,1.2568986,0.5090359,0.6980633
629.3574219,0.2282788,1.2696252,0.5158552,0.6952374
629.3593750,0.3148710,1.2661566,0.5231874,0.6975371
629.3613281,0.3176675,1.2665254,0.5115745,0.7096174
629.3632812,0.3336646,1.2744207,0.5028965,0.7208069
629.3652344,0.3530870,1.2897311,0.4952361,0.7197875
629.3671875,0.2774541,1.3216268,0.4935486,0.7134878
629.3691406,0.1991727,1.3295880,0.4807523,0.6980390
629.3710937,0.2839788,1.3148669,0.4696663,0.6803543
629.3730469,0.2658729,1.2891826,0.4679209,0.6468278
629.3750000,0.2943767,1.2923092,0.5020400,0.6485287
629.3769531,0.3329219,1.3054792,0.5332747,0.6691727
629.3789062,0.3938082,1.3167505,0.5559403,0.7146897
629.3808594,0.4432791,1.3319047,0.5622381,0.7509673
629.3828125,0.4201194,1.3223907,0.5634784,0.7414474
629.3847656,0.4045319,1.2925210,0.5450945,0.7224271
629.3867187,0.3690619,1.2737992,0.5148683,0.7014614
629.3886719,0.3009305,1.2680445,0.5132641,0.6747729
629.3906250,0.3081279,1.2759667,0.5092505,0.6594858
629.3925781,0.3441219,1.2819434,0.4910980,0.6630679
629.3945312,0.3792562,1.3145762,0.4973127,0.6973652
629.3964844,0.3080452,1.3453686,0.5218238,0.7519074
629.3984375,0.6255472,1.3645074,0.5483923,0.7762966
629.4003906,0.4160845,1.3521957,0.5629849,0.8036978
629.4023437,0.3739498,1.3436680,0.5705747,0.8256299
629.4042969,0.4188143,1.3477271,0.5753193,0.8062086
629.4062500,0.3669723,1.3111798,0.5705302,0.7627855
629.4082031,0.5137913,1.3095289,0.5705429,0.7422545
629.4101562,0.4313499,1.3040881,0.5378172,0.7297695
629.4121094,0.3742829,1.2881619,0.5148352,0.6850409
629.4140625,0.3935964,1.2764519,0.5021150,0.6657919
629.4160156,0.2950190,1.2703765,0.5115893,0.6581486
629.4179687,0.3006388,1.2675456,0.5119866,0.6699477
629.4199219,0.2825354,1.2870223,0.5143653,0.7107895
629.4218750,0.3989100,1.2838866,0.5238491,0.7587853
629.4238281,0.3450599,1.2703369,0.5407452,0.7851909
629.4257812,0.3141472,1.2709887,0.5675155,0.7791495
629.4277344,0.3180132,1.2908193,0.5780599,0.7545812
629.4296875,0.3638258,1.3107772,0.5962328,0.7285732
629.4316406,0.3182792,1.3192257,0.5733268,0.6872707
629.4335937,0.3779400,1.3315866,0.5350494,0.6618416
629.4355469,0.3642664,1.3545763,0.4961620,0.6683230
629.4375000,0.4297512,1.3830479,0.4619391,0.7220368
629.4394531,0.0955770,1.3632855,0.4558117,0.7626260
629.4414062,0.3672980,1.3462542,0.4716724,0.8125240
629.4433594,0.3120103,1.3456894,0.4835227,0.8367766
629.4453125,0.3764930,1.3558301,0.4910605,0.8259484
629.4472656,0.4739355,1.3319586,0.4943380,0.8003977
629.4492187,0.3884375,1.3219628,0.5197902,0.7744454
629.4511719,0.3521015,1.3032451,0.5454286,0.7565535
629.4531250,0.3855350,1.3137905,0.5470664,0.7549721
629.4550781,0.2988262,1.3055774,0.5223067,0.7384478
629.4570312,0.4377787,1.3020585,0.4960707,0.6962096
629.4589844,0.1477390,1.2648353,0.4629228,0.6437203
629.4609375,-0.0080909,1.2183984,0.4833423,0.6112640
629.4628906,0.0208524,1.2148972,0.5021200,0.6462674
629.4648437,-0.0241889,1.2448009,0.5254388,0.7048914
629.4667969,0.2013939,1.2629200,0.5493466,0.7485443
629.4687500,0.4644353,1.2687465,0.5545901,0.7661894
629.4707031,0.3046255,1.2679068,0.5457111,0.7513478
629.4726562,0.2260076,1.2758276,0.5121673,0.7576234
629.4746094,0.2042896,1.2921647,0.4764672,0.7366879
629.4765625,0.4050256,1.2989128,0.4722870,0.7199770
629.4785156,0.3813932,1.2828387,0.4750530,0.6868940
629.4804687,0.2983855,1.2812996,0.4651876,0.6792918
629.4824219,0.1198301,1.2598093,0.4693925,0.6732640
629.4843750,0.5628897,1.2568851,0.4825587,0.6592154
629.4863281,0.4668018,1.2506469,0.4919978,0.6464229
629.4882812,0.4054124,1.2422447,0.5228753,0.6684365
629.4902344,0.5135986,1.2605815,0.5230568,0.6833080
629.4921875,0.1286594,1.2992791,0.5066609,0.7062081
629.4941406,0.1367480,1.3070539,0.5001456,0.7056811
629.4960937,0.0554032,1.3058633,0.4898647,0.7197587
629.4980469,0.4275632,1.3043735,0.4883317,0.7019505
629.5000000,0.2337185,1.2790303,0.4644835,0.7079525
629.5019531,0.2180528,1.2508172,0.4495951,0.7035631
629.5039062,0.0937402,1.2374112,0.4623964,0.7134611
629.5058594,0.2314485,1.2321234,0.4731373,0.7257549
629.5078125,0.5213821,1.2684674,0.5075475,0.7449438
629.5097656,0.5267019,1.2985981,0.5358082,0.7577260
629.5117187,0.2813497,1.3233831,0.5528186,0.7844562
629.5136719,0.5073051,1.3269210,0.5648029,0.7906918
629.5156250,0.2548215,1.3456573,0.5600852,0.7794189
629.5175781,0.4679322,1.3481771,0.5460982,0.7629608
629.5195312,0.3241766,1.3258100,0.5443547,0.7516589
629.5214844,0.4200186,1.3205094,0.5297229,0.7543999
629.5234375,0.4363919,1.3262912,0.5047985,0.7512168
629.5253906,0.2721778,1.3189918,0.4804595,0.7343074
629.5273437,0.2585292,1.3053940,0.4663926,0.7111345
629.5292969,0.2301229,1.2875339,0.4427196,0.7112703
629.5312500,0.4366804,1.3038401,0.4273783,0.7316309
629.5332031,0.3593833,1.3196747,0.4233182,0.7337516
629.5351562,0.5003172,1.3140765,0.4721683,0.7514315
629.5371094,0.3433313,1.3156874,0.5116698,0.7555762
