631.6406250,0.3458174,1.1147957,0.3608133,0.5429558
631.6425781,0.3487154,1.0738605,0.3845045,0.5718366
631.6445312,0.3423429,1.0795184,0.3709247,0.6119817
631.6464844,0.3039726,1.0897842,0.3467615,0.6193159
631.6484375,0.2917003,1.1394219,0.3320520,0.6158669
631.6503906,0.3272570,1.1904871,0.3438401,0.6293325
631.6523437,0.3785711,1.2578776,0.3735562,0.6643297
631.6542969,0.4283820,1.3026430,0.4038426,0.6788696
631.6562500,0.4361541,1.3102974,0.4201948,0.6809519
631.6582031,0.4330487,1.3014079,0.4211653,0.6746869
631.6601562,0.4396375,1.2922630,0.4230213,0.6799248
631.6621094,0.4422876,1.2677837,0.4230661,0.6579134
631.6640625,0.4402920,1.2488893,0.4376778,0.6305142
631.6660156,0.4173532,1.2262185,0.4601661,0.5890110
631.6679687,0.4257138,1.2150581,0.4708591,0.5957948
631.6699219,0.4123589,1.2065701,0.4704712,0.6159300
631.6718750,0.3877307,1.2068101,0.4531041,0.6363775
631.6738281,0.3665289,1.2012864,0.4276698,0.6304790
631.6757812,0.3515677,1.2133428,0.4195468,0.6465546
631.6777344,0.3670681,1.2238372,0.4204855,0.6515997
631.6796875,0.3809781,1.2589646,0.4221385,0.6625164
631.6816406,0.3658235,1.3007376,0.4277602,0.6607786
631.6835937,0.3776988,1.3281673,0.4340759,0.6585900
631.6855469,0.4032427,1.3348273,0.4471158,0.6372266
631.6875000,0.4375236,1.3207905,0.4421300,0.6256250
631.6894531,0.4458811,1.2864706,0.4287626,0.5957897
631.6914062,0.4387006,1.2550971,0.4138829,0.5756886
631.6933594,0.4199149,1.2308852,0.3931173,0.5693679
631.6953125,0.4018690,1.2230697,0.3905409,0.5894020
631.6972656,0.3845364,1.2145922,0.3686952,0.5965681
631.6992187,0.3669727,1.2213820,0.3564940,0.6177124
631.7011719,0.3644270,1.2396370,0.3426756,0.6361852
631.7031250,0.3518897,1.2234574,0.3550737,0.6488832
631.7050781,0.3458206,1.2199807,0.3629104,0.6447199
631.7070312,0.3409544,1.2114908,0.3743375,0.6352964
631.7089844,0.3132298,1.2080685,0.3689034,0.6268694
631.7109375,0.2829549,1.1940639,0.3637990,0.6377635
631.7128906,0.2807705,1.2034669,0.3646686,0.6478886
631.7148437,0.3059982,1.1998230,0.3842902,0.6436210
631.7167969,0.3394955,1.1843068,0.4105372,0.6259451
631.7187500,0.3528227,1.1637414,0.4158283,0.6024909
631.7207031,0.3661735,1.1574764,0.3996669,0.5975509
631.7226562,0.3735328,1.1632920,0.3735898,0.6035528
631.7246094,0.3646011,1.1709278,0.3391559,0.6080583
631.7265625,0.3625926,1.1853058,0.3268432,0.6178631
631.7285156,0.3680554,1.2041237,0.3471484,0.6192306
631.7304687,0.3600422,1.2209722,0.3547671,0.6191862
631.7324219,0.3294894,1.2208956,0.3605636,0.6220343
631.7343750,0.2970990,1.2143216,0.3578106,0.6212607
631.7363281,0.2981242,1.2010908,0.3575964,0.6348584
631.7382812,0.3116821,1.2014142,0.3587392,0.6295641
631.7402344,0.3232482,1.1912733,0.3501669,0.6198433
631.7421875,0.3243908,1.1901875,0.3482231,0.6069011
631.7441406,0.3430158,1.1765698,0.3581682,0.5970820
631.7460937,0.3512480,1.1692849,0.3552430,0.5951818
631.7480469,0.3472364,1.1736328,0.3618899,0.6004268
631.7500000,0.3467420,1.1860579,0.3685099,0.6168854
631.7519531,0.3430895,1.1952806,0.3569530,0.6208350
631.7539062,0.3419083,1.1974085,0.3530071,0.6107037
631.7558594,0.3489909,1.2006798,0.3431648,0.5890738
631.7578125,0.3443452,1.1998069,0.3446325,0.5877873
631.7597656,0.3425998,1.1976344,0.3501453,0.5802372
631.7617187,0.3502041,1.1968648,0.3558142,0.5890858
631.7636719,0.3865760,1.2197864,0.3828943,0.6120860
631.7656250,0.4052684,1.2265778,0.3943563,0.6267669
631.7675781,0.4170523,1.2233527,0.4066637,0.6183376
631.7695312,0.4289033,1.2205623,0.3997349,0.6094554
631.7714844,0.4241315,1.2006414,0.3810316,0.6024397
631.7734375,0.3912344,1.1856561,0.3649623,0.6157829
631.7753906,0.3762041,1.1935812,0.3580889,0.6282308
631.7773437,0.3656490,1.1826668,0.3589975,0.6074845
631.7792969,0.3659393,1.1737901,0.3674617,0.5924355
631.7812500,0.3657008,1.1671616,0.3704569,0.5704997
631.7832031,0.3869490,1.1827134,0.3828350,0.5852636
631.7851562,0.4090575,1.1897453,0.3843113,0.5918601
631.7871094,0.3977717,1.1978189,0.3531627,0.6025349
631.7890625,0.3841521,1.1942578,0.3396493,0.6352111
631.7910156,0.3934419,1.1958544,0.3350982,0.6473184
631.7929687,0.4101765,1.2017053,0.3485126,0.6770856
631.7949219,0.4219937,1.2065594,0.3393578,0.6916834
631.7968750,0.4145009,1.2123904,0.3320123,0.6966114
631.7988281,0.4201364,1.2176418,0.3231106,0.6942980
631.8007812,0.4280202,1.2143322,0.3281546,0.6720400
631.8027344,0.4285249,1.1965989,0.3455780,0.6490255
631.8046875,0.4113893,1.1756316,0.3568105,0.6130707
631.8066406,0.3813333,1.1479793,0.3636276,0.5773602
631.8085937,0.3511441,1.1339518,0.3532280,0.5435036
631.8105469,0.3298494,1.1065396,0.3450209,0.5235754
631.8125000,0.3243559,1.0954484,0.3414642,0.5307001
631.8144531,0.3434806,1.1038472,0.3393095,0.5309887
631.8164062,0.3867511,1.1418300,0.3435476,0.5367665
631.8183594,0.4136782,1.1522980,0.3364974,0.5428355
631.8203125,0.4064720,1.1587037,0.3293789,0.5464515
631.8222656,0.4065346,1.1769260,0.3382387,0.5661067
631.8242187,0.4143711,1.1750012,0.3537924,0.5746847
631.8261719,0.4074303,1.1627198,0.3723610,0.5692394
631.8281250,0.4097972,1.1585357,0.3650171,0.5563643
631.8300781,0.3916481,1.1418566,0.3576532,0.5578825
631.8320312,0.3796728,1.1242078,0.3449304,0.5588298
631.8339844,0.3595123,1.1127189,0.3295909,0.5626994
631.8359375,0.3402602,1.1079060,0.3197370,0.5914446
631.8378906,0.3406082,1.1264768,0.3108945,0.6137208
631.8398437,0.3577747,1.1464682,0.3245185,0.6126477
631.8417969,0.3962639,1.1576496,0.3375870,0.6123276
631.8437500,0.4182641,1.1666778,0.3524527,0.6111418
631.8457031,0.4398043,1.1662952,0.3445018,0.6027241
631.8476562,0.4240331,1.1566652,0.3469273,0.6140446
631.8496094,0.4053637,1.1308184,0.3609019,0.5958014
631.8515625,0.3923708,1.1027052,0.3683207,0.5764584
631.8535156,0.3705956,1.0859450,0.3774990,0.5586067
631.8554687,0.3588997,1.0571156,0.3681797,0.5663945
631.8574219,0.3476543,1.0456357,0.3651061,0.5952421
631.8593750,0.3384159,1.0432012,0.3631271,0.6076290
631.8613281,0.3359496,1.0597121,0.3709024,0.6215642
631.8632812,0.3415531,1.0558849,0.3796098,0.6118748
631.8652344,0.3244732,1.0539547,0.3557529,0.5901699
631.8671875,0.3104623,1.0455425,0.3257224,0.5614880
631.8691406,0.3064111,1.0606322,0.3098353,0.5407931
631.8710937,0.3228254,1.0619268,0.3022660,0.5374929
631.8730469,0.3263626,1.0742843,0.2999916,0.5535581
631.8750000,0.3271627,1.0792536,0.2906325,0.5786614
631.8769531,0.3297516,1.0883513,0.2818762,0.6060630
631.8789062,0.3391379,1.1055248,0.2796766,0.6244543
631.8808594,0.3473173,1.1216725,0.3010619,0.6243169
631.8828125,0.3484127,1.1025152,0.2973951,0.6143806
631.8847656,0.3208362,1.0866757,0.2936652,0.5888538
631.8867187,0.3103292,1.0817816,0.2971790,0.5593602
631.8886719,0.3045624,1.0643026,0.2915994,0.5520185
631.8906250,0.3047955,1.0531852,0.2899080,0.5639480
631.8925781,0.2821071,1.0555739,0.2828561,0.5667550
631.8945312,0.2903861,1.0442358,0.2840152,0.5716354
631.8964844,0.2889203,1.0223878,0.2805267,0.5636921
631.8984375,0.2870667,1.0321483,0.2605376,0.5721962
631.9003906,0.3121378,1.0448307,0.2535928,0.5687343
631.9023437,0.3273605,1.0667703,0.2370368,0.5816322
631.9042969,0.3343618,1.0592888,0.2368675,0.5624839
631.9062500,0.3233684,1.0312166,0.2550622,0.5490571
631.9082031,0.3295128,1.0392212,0.2903824,0.5580944
631.9101562,0.3236893,1.0386875,0.3275962,0.5782752
631.9121094,0.3243012,1.0152742,0.3587880,0.5969887
631.9140625,0.2903145,1.0122418,0.3839798,0.5967970
631.9160156,0.2630061,0.9980579,0.3964234,0.5983222
631.9179687,0.2660917,0.9933639,0.3924105,0.5958170
631.9199219,0.2826496,1.0303432,0.4326349,0.6078407
631.9218750,0.2858778,1.0297083,0.4488794,0.6128212
631.9238281,0.2655289,1.0277656,0.4408723,0.6145451
631.9257812,0.2416583,1.0168519,0.4243925,0.6238002
631.9277344,0.2164628,1.0256640,0.4092878,0.6321995
631.9296875,0.2088840,1.0260226,0.3940151,0.6546708
631.9316406,0.2048758,1.0489108,0.3948799,0.6693388
631.9335937,0.2058731,1.0546924,0.3964726,0.7016924
631.9355469,0.2120843,1.0682218,0.4135492,0.7179930
631.9375000,0.2075952,1.0923409,0.4410781,0.7146833
631.9394531,0.2291062,1.0990317,0.4575538,0.7030062
631.9414062,0.2494581,1.0924279,0.4798320,0.7134314
631.9433594,0.2632414,1.0846107,0.4760039,0.7085098
631.9453125,0.2634387,1.0805859,0.4671546,0.7172436
631.9472656,0.2476100,1.0725529,0.4693829,0.7117351
631.9492187,0.2153884,1.0580077,0.4613972,0.7060297
631.9511719,0.2177180,1.0509208,0.4488702,0.7106641
631.9531250,0.2356606,1.0516283,0.4333470,0.7252562
631.9550781,0.2263764,1.0529364,0.4028532,0.7252140
631.9570312,0.1760391,1.0469905,0.3880793,0.6974418
631.9589844,0.1431965,1.0162620,0.4041592,0.6683687
631.9609375,0.1131502,0.9626904,0.3972724,0.6469193
631.9628906,0.0393313,0.9271114,0.3496406,0.6412837
631.9648437,-0.0189333,0.9209346,0.3226404,0.6238006
631.9667969,-0.0072176,0.9282363,0.3276963,0.6129091
631.9687500,-0.0102678,0.9182123,0.3462266,0.6364165
631.9707031,0.0085365,0.9289469,0.3643818,0.6674957
631.9726562,0.0624368,0.9663176,0.4007012,0.6840599
631.9746094,0.1152798,0.9738297,0.4333868,0.6652492
631.9765625,0.1492393,0.9815621,0.4467942,0.6652569
631.9785156,0.1140910,0.9694965,0.4306409,0.6616460
631.9804687,0.0914311,0.9282072,0.4061480,0.6453801
631.9824219,0.1077685,0.8902290,0.3969399,0.6162864
631.9843750,0.1382486,0.8839623,0.3813873,0.6090662
631.9863281,0.1567424,0.8724777,0.3900098,0.6247753
631.9882812,0.1939336,0.8620498,0.3974790,0.6317628
631.9902344,0.2391301,0.8817266,0.4288787,0.6277122
631.9921875,0.2522083,0.9120597,0.4377876,0.5971921
631.9941406,0.2618841,0.9381349,0.4573664,0.5762683
631.9960937,0.3144748,1.0083384,0.4760285,0.5773915
631.9980469,0.3574794,1.1104001,0.4748071,0.6094466
632.0000000,0.4142536,1.2181883,0.4664281,0.6740673
632.0019531,0.4598070,1.2693433,0.4664741,0.7027672
632.0039062,0.5087966,1.2683967,0.4618185,0.6998743
632.0058594,0.5066162,1.2812647,0.4253261,0.6778104
632.0078125,0.4740927,1.2805999,0.3894487,0.6427848
632.0097656,0.4258746,1.2912663,0.3813219,0.6226368
632.0117187,0.4041072,1.2851290,0.3985881,0.6160765
632.0136719,0.4136162,1.3223484,0.4316559,0.6620658
632.0156250,0.4153066,1.3455502,0.4540230,0.6683511
632.0175781,0.4134427,1.3193769,0.4639057,0.6571979
632.0195312,0.4009757,1.3364703,0.4575734,0.6615269
632.0214844,0.4244317,1.3788904,0.4464319,0.6727131
632.0234375,0.4531060,1.3806814,0.4450395,0.6762920
632.0253906,0.4664606,1.3619949,0.4488240,0.6672355
632.0273437,0.4741884,1.3253487,0.4477128,0.6698646
632.0292969,0.4535588,1.2967025,0.4485345,0.6865529
632.0312500,0.4208954,1.2768220,0.4302054,0.6977111
632.0332031,0.3898970,1.2635562,0.4099997,0.6891343
632.0351562,0.3492692,1.2358158,0.3857444,0.6722138
632.0371094,0.3070576,1.2235422,0.3692163,0.6438004
632.0390625,0.2759992,1.2293237,0.3479119,0.6289288
632.0410156,0.2563281,1.2169312,0.3321979,0.6152859
632.0429687,0.2278124,1.1991104,0.3291419,0.6288834
632.0449219,0.2330780,1.1908190,0.3476608,0.6589105
632.0468750,0.2744682,1.1901628,0.3697814,0.6681111
632.0488281,0.3244127,1.1976343,0.3921360,0.6801379
632.0507812,0.3589284,1.2036834,0.4115523,0.6867104
632.0527344,0.3653308,1.1735594,0.4092485,0.6820921
632.0546875,0.3610780,1.1603121,0.3827114,0.6651282
632.0566406,0.3310652,1.1478838,0.3477541,0.6526220
632.0585937,0.2929861,1.1292112,0.3294236,0.6352680
632.0605469,0.2914718,1.1172823,0.3357940,0.5989175
632.0625000,0.3177516,1.1450439,0.3795580,0.5794997
632.0644531,0.3534235,1.1659170,0.4160041,0.5672096
632.0664062,0.3821274,1.1849460,0.4340851,0.5747910
632.0683594,0.3718959,1.2110145,0.4247073,0.5980809
632.0703125,0.3604082,1.2673999,0.4265775,0.6165124
632.0722656,0.3734800,1.2696994,0.4104801,0.6270995
632.0742187,0.3593591,1.2598901,0.3724560,0.6291018
632.0761719,0.3661411,1.2677930,0.3414403,0.6507148
632.0781250,0.3731779,1.2830033,0.3263213,0.6499537
632.0800781,0.4249747,1.2768699,0.3664723,0.6390713
632.0820312,0.4899202,1.2625265,0.4189931,0.6240325
632.0839844,0.4739605,1.2703284,0.4570736,0.6182173
632.0859375,0.4996653,1.2790533,0.5023919,0.6107133
632.0878906,0.5464925,1.2880429,0.5237298,0.6073401
632.0898437,0.5621903,1.2843922,0.5070365,0.6074768
632.0917969,0.5639765,1.2952375,0.4878365,0.6125479
632.0937500,0.5665574,1.3136711,0.4823861,0.6342021
632.0957031,0.5688537,1.3108564,0.4681041,0.6427234
632.0976562,0.5303178,1.2830402,0.4456922,0.6597985
632.0996094,0.5060661,1.2784551,0.4255393,0.6994772
632.1015625,0.4918490,1.2865362,0.4107498,0.7169517
632.1035156,0.5005112,1.3279040,0.4116983,0.7230949
632.1054687,0.5447628,1.3858818,0.4491690,0.6984377
632.1074219,0.5844638,1.4365187,0.4630453,0.6795817
632.1093750,0.6109827,1.4748971,0.4647604,0.6691733
632.1113281,0.6317573,1.4897647,0.4797979,0.6611292
632.1132812,0.6524599,1.4855630,0.4979016,0.6706372
632.1152344,0.6527531,1.4608883,0.4902904,0.6655433
632.1171875,0.6235339,1.4286674,0.4819535,0.6793958
632.1191406,0.5678722,1.3897894,0.4560579,0.6907819
632.1210937,0.5333106,1.3432242,0.4436375,0.6851729
632.1230469,0.5018672,1.3470235,0.4256403,0.7110381
632.1250000,0.4851604,1.3665386,0.4303254,0.7434642
632.1269531,0.4738378,1.3722159,0.4486851,0.7230481
632.1289062,0.4919556,1.3727096,0.4723214,0.7126920
632.1308594,0.5123792,1.3917996,0.4731324,0.7113373
632.1328125,0.5285716,1.3797163,0.4591381,0.6924109
632.1347656,0.5298715,1.3732802,0.4511804,0.6662724
632.1367187,0.5374913,1.3682454,0.4550133,0.6783637
632.1386719,0.5525660,1.3680818,0.4755583,0.6870679
632.1406250,0.5713184,1.3816522,0.5143808,0.6975817
632.1425781,0.5669816,1.3879528,0.5365990,0.7027657
632.1445312,0.5650330,1.3920800,0.5325384,0.6943464
632.1464844,0.5408447,1.3722621,0.4764838,0.6506255
632.1484375,0.5027253,1.3377700,0.4284822,0.5953576
632.1503906,0.4639342,1.3432129,0.3823145,0.5809574
632.1523437,0.4529773,1.3549057,0.3495363,0.5899489
632.1542969,0.4553097,1.3507010,0.3469646,0.6111090
632.1562500,0.4819871,1.3249114,0.3680311,0.6089792
632.1582031,0.4914036,1.2883831,0.3992416,0.6078718
632.1601562,0.4849528,1.2907608,0.4270075,0.6503852
632.1621094,0.4836326,1.2969691,0.4337273,0.6851961
632.1640625,0.4509135,1.2708438,0.4321056,0.6778473
632.1660156,0.4293443,1.2717313,0.4387729,0.6666699
632.1679687,0.4355248,1.3043749,0.4507307,0.6723089
632.1699219,0.4571837,1.3288275,0.4344631,0.6599577
632.1718750,0.4650453,1.3198685,0.3997558,0.6652752
632.1738281,0.4604682,1.2992384,0.4041521,0.6435296
632.1757812,0.4413598,1.2672442,0.4028859,0.6263859
632.1777344,0.4202308,1.2536204,0.3767342,0.6144452
632.1796875,0.4269554,1.2507166,0.3588515,0.5956050
632.1816406,0.4393787,1.2628785,0.3680888,0.5842707
632.1835937,0.4598826,1.2717222,0.3761590,0.5848434
632.1855469,0.4570752,1.2600912,0.3789638,0.5973344
632.1875000,0.4385417,1.2314890,0.3824627,0.6020604
632.1894531,0.4278215,1.2227564,0.3533941,0.6083868
632.1914062,0.4044190,1.2138782,0.3413261,0.6192219
632.1933594,0.3863519,1.1908490,0.3517673,0.6048417
632.1953125,0.3868097,1.1994195,0.3875920,0.5968759
632.1972656,0.4192140,1.2405368,0.4055000,0.6315982
632.1992187,0.4270716,1.2769863,0.3939681,0.6714090
632.2011719,0.4394295,1.3024159,0.3682290,0.7058934
632.2031250,0.4515837,1.3195245,0.3273293,0.7197692
632.2050781,0.4724797,1.3292413,0.3200729,0.7225349
632.2070312,0.5083296,1.3336720,0.3451130,0.7214876
632.2089844,0.5369873,1.3319925,0.3843796,0.7080581
632.2109375,0.5333451,1.3084497,0.4102121,0.6725471
632.2128906,0.5086798,1.2804878,0.4196670,0.6430024
632.2148437,0.5013124,1.2697865,0.4268886,0.6114256
632.2167969,0.4875066,1.2518162,0.4271036,0.5845828
632.2187500,0.4979664,1.2399696,0.4382559,0.5725834
632.2207031,0.5029979,1.2410384,0.4264955,0.5987030
632.2226562,0.4969225,1.2585920,0.4148580,0.6235792
632.2246094,0.4616416,1.2581828,0.4106744,0.6441991
632.2265625,0.4408923,1.2450865,0.4052708,0.6524016
632.2285156,0.4302784,1.2373314,0.4049868,0.6635416
632.2304687,0.4252929,1.2440684,0.4155375,0.6744969
632.2324219,0.4327016,1.2413473,0.4446936,0.6626022
632.2343750,0.4448071,1.2375580,0.4514100,0.6346896
632.2363281,0.4482993,1.2326182,0.4350420,0.6109914
632.2382812,0.4689540,1.2457090,0.4433608,0.6108926
632.2402344,0.5145831,1.2589527,0.4599507,0.6021184
632.2421875,0.5445623,1.2611472,0.4767982,0.6171909
632.2441406,0.5419292,1.2744019,0.4543838,0.6447692
632.2460937,0.5079836,1.2879108,0.4243277,0.6881476
632.2480469,0.4739799,1.2842333,0.3891471,0.6934584
632.2500000,0.4644673,1.2947227,0.3542543,0.6876553
632.2519531,0.4579652,1.3043694,0.3160708,0.6941144
632.2539062,0.4449344,1.3201579,0.3282494,0.7290297
632.2558594,0.4531372,1.3140349,0.3534174,0.7258856
632.2578125,0.4430554,1.2947856,0.3723394,0.7203525
632.2597656,0.4420692,1.2918911,0.3657847,0.7066869
632.2617187,0.4309620,1.2700480,0.3537305,0.6872250
632.2636719,0.4391797,1.2672516,0.3764501,0.6730287
632.2656250,0.4701095,1.2753607,0.3922283,0.6593784
632.2675781,0.4808688,1.2807304,0.3807826,0.6638135
632.2695312,0.4782267,1.2956260,0.3659266,0.6781407
632.2714844,0.4703684,1.2606639,0.3422439,0.6523100
632.2734375,0.4611682,1.2067389,0.3473083,0.6100720
632.2753906,0.4451671,1.1643461,0.3612516,0.5768584
632.2773437,0.4202817,1.1468926,0.3609192,0.5869938
632.2792969,0.4138641,1.1547710,0.3742532,0.5833766
632.2812500,0.4334102,1.1676989,0.3737558,0.5792941
632.2832031,0.4573621,1.1847630,0.3726130,0.6018270
632.2851562,0.4644903,1.2226343,0.3681837,0.6351761
632.2871094,0.4524629,1.2418228,0.3389997,0.6420539
632.2890625,0.4316646,1.2339265,0.3490724,0.6215169
632.2910156,0.4056807,1.1981208,0.3683263,0.5945397
632.2929687,0.4090923,1.1681594,0.3929560,0.5913368
632.2949219,0.3972749,1.1579216,0.3865794,0.5960502
632.2968750,0.3902044,1.1323139,0.3751319,0.5932188
632.2988281,0.3750599,1.1470495,0.3481743,0.5903977
632.3007812,0.3579207,1.1597526,0.3177512,0.5920406
632.3027344,0.3427420,1.1510699,0.3134800,0.6042832
632.3046875,0.3319450,1.1243981,0.3322818,0.6101219
632.3066406,0.3313391,1.1157799,0.3461720,0.6115534
632.3085937,0.3240189,1.0893572,0.3289010,0.5978339
632.3105469,0.3061975,1.0643064,0.2892501,0.5813063
632.3125000,0.2788599,1.0629553,0.2565092,0.5751406
632.3144531,0.2752567,1.0768395,0.2692159,0.5702862
632.3164062,0.2904262,1.0833765,0.3129298,0.5516320
632.3183594,0.2973014,1.0771359,0.3289804,0.5266573
632.3203125,0.3021741,1.0616811,0.3429440,0.5177984
632.3222656,0.2907108,1.0495586,0.3270948,0.5170691
632.3242187,0.2732387,1.0530777,0.3202634,0.5314135
632.3261719,0.2662039,1.0511803,0.3158202,0.5484287
632.3281250,0.2519246,1.0455460,0.3042280,0.5746796
632.3300781,0.2349953,1.0314570,0.2945715,0.5960478
632.3320312,0.2222150,1.0428486,0.3127740,0.5981793
632.3339844,0.2301198,1.0462953,0.3467711,0.6157567
632.3359375,0.2325125,1.0515571,0.3585662,0.6186622
632.3378906,0.2280918,1.0772771,0.3552652,0.6201614
632.3398437,0.2111799,1.0815165,0.3442371,0.5925582
632.3417969,0.2049751,1.0475358,0.3500361,0.5481123
632.3437500,0.1700548,1.0115019,0.3484534,0.5066470
632.3457031,0.1013131,1.0232287,0.3435394,0.5012514
632.3476562,0.0699041,1.0469219,0.3610393,0.5347397
632.3496094,0.0655840,1.0570111,0.3699126,0.5662296
632.3515625,0.0654386,1.0527699,0.3601267,0.5780578
632.3535156,0.0723737,1.0531185,0.3517862,0.5898929
632.3554687,0.0938220,1.0216546,0.3252860,0.5963687
632.3574219,0.1197512,0.9994302,0.3055802,0.6003704
632.3593750,0.1033542,1.0095208,0.2935641,0.6344934
632.3613281,0.0984659,0.9800884,0.2885307,0.6486970
632.3632812,0.1443722,0.9506206,0.3055370,0.6677768
632.3652344,0.1607204,0.9546245,0.3068915,0.6813686
632.3671875,0.1413320,0.9533525,0.3171678,0.6761724
632.3691406,0.1473619,0.9758902,0.3332133,0.6798090
632.3710937,0.1710681,1.0140411,0.3661267,0.6994801
632.3730469,0.1804207,1.0070098,0.3846659,0.6785611
632.3750000,0.1249988,0.9580780,0.3821987,0.6643992
632.3769531,0.0588574,0.9153056,0.3516658,0.6252694
632.3789062,0.0503521,0.8638063,0.3471706,0.5983699
632.3808594,0.0632898,0.8356916,0.3529467,0.5736748
632.3828125,0.1012924,0.8392509,0.3359393,0.5756385
632.3847656,0.0953373,0.8637883,0.3299017,0.5780281
632.3867187,0.1137364,0.8646753,0.3133210,0.5720127
632.3886719,0.1401333,0.8687761,0.2896050,0.5947728
632.3906250,0.1269862,0.8896464,0.2804694,0.6000064
632.3925781,0.1147544,0.8794375,0.2920929,0.6077601
632.3945312,0.0921416,0.8750854,0.3003091,0.6072754
632.3964844,0.0736403,0.9133671,0.3089717,0.6152835
632.3984375,0.0568240,0.9526120,0.3184979,0.6338002
632.4003906,0.0494470,0.9626010,0.2963784,0.6361494
632.4023437,0.0483701,0.9501762,0.2743143,0.6399033
632.4042969,0.0436599,0.9327805,0.2469515,0.6461471
632.4062500,0.0216744,0.9443654,0.2743031,0.6472459
632.4082031,0.0494193,0.9785678,0.3018851,0.6527294
632.4101562,0.0807635,1.0350377,0.3183842,0.6553257
632.4121094,0.1364243,1.0991348,0.3452233,0.6540123
632.4140625,0.1848612,1.1670122,0.3580173,0.6454075
632.4160156,0.2366705,1.1949696,0.3657863,0.6224771
632.4179687,0.2692065,1.2058198,0.3687373,0.5884786
632.4199219,0.2937426,1.2220187,0.3851292,0.5611449
632.4218750,0.3074798,1.2383154,0.3992263,0.5456888
632.4238281,0.3293036,1.2386358,0.4200391,0.5432678
632.4257812,0.3713908,1.2220446,0.4298493,0.5622102
632.4277344,0.3984672,1.2375472,0.4086253,0.6026903
632.4296875,0.3981590,1.2700984,0.3742510,0.6360654
632.4316406,0.4140724,1.2914207,0.3686790,0.6593353
632.4335937,0.4377700,1.3207792,0.3772897,0.6591661
632.4355469,0.4545458,1.3426391,0.3849755,0.6490373
632.4375000,0.4469753,1.3512514,0.3783236,0.6304084
632.4394531,0.4323059,1.3550813,0.3701536,0.6281851
632.4414062,0.4366417,1.3334920,0.3414499,0.6285931
632.4433594,0.4418271,1.3099275,0.3525723,0.6309271
632.4453125,0.4290140,1.2748544,0.3419067,0.6222705
632.4472656,0.3940150,1.2425067,0.3388259,0.6068371
632.4492187,0.4009187,1.2002154,0.3494491,0.5891968
632.4511719,0.4212946,1.1810796,0.3379910,0.5883546
632.4531250,0.4387820,1.1844674,0.3527916,0.6142931
632.4550781,0.4559955,1.1847638,0.3862593,0.6298926
632.4570312,0.4567274,1.1670488,0.3965635,0.6220335
632.4589844,0.4224707,1.1412275,0.4071496,0.5972941
632.4609375,0.3524380,1.1451038,0.3870091,0.5867319
632.4628906,0.2810146,1.1429538,0.3452873,0.5586876
632.4648437,0.2619992,1.1365623,0.2819176,0.5493778
632.4667969,0.2636145,1.1191964,0.2551254,0.5297917
632.4687500,0.2718989,1.1144621,0.2435373,0.5420973
632.4707031,0.2995804,1.1142774,0.2840330,0.5564489
632.4726562,0.3145192,1.1236004,0.3155853,0.5686747
632.4746094,0.3287104,1.1629055,0.3444623,0.5795669
632.4765625,0.3551957,1.1975863,0.3488817,0.5872870
632.4785156,0.3929123,1.2380644,0.3586717,0.6038620
632.4804687,0.4171104,1.2653895,0.3417085,0.6182744
632.4824219,0.4058817,1.2585885,0.3465884,0.5950294
632.4843750,0.3879496,1.2252179,0.3539149,0.5779962
632.4863281,0.3602966,1.2103725,0.3579736,0.5639377
632.4882812,0.3534675,1.2002317,0.3556217,0.5637331
632.4902344,0.3526715,1.2025213,0.3284667,0.5788565
632.4921875,0.3516195,1.2494278,0.2776815,0.6120542
632.4941406,0.3278264,1.2482727,0.2547290,0.6142816
632.4960937,0.3262594,1.1937063,0.2632051,0.5850668
632.4980469,0.3331064,1.1561337,0.2842492,0.5690863
632.5000000,0.3583495,1.1743593,0.3240614,0.5703789
632.5019531,0.4027280,1.1938645,0.3545680,0.5639713
632.5039062,0.4031366,1.2153809,0.3823193,0.5611581
632.5058594,0.3904027,1.2149814,0.4045249,0.5670053
632.5078125,0.4202650,1.2080179,0.4254033,0.5691601
632.5097656,0.4235100,1.2038802,0.4152918,0.5288198
632.5117187,0.3772936,1.2113646,0.3724645,0.4947359
632.5136719,0.3379050,1.2023505,0.3577959,0.4875501
632.5156250,0.3443143,1.2190627,0.3278658,0.5238843
632.5175781,0.3490646,1.2482984,0.3219900,0.5573705
632.5195312,0.3790394,1.2548323,0.3506743,0.5580794
632.5214844,0.4290314,1.2661229,0.3727523,0.5457384
632.5234375,0.4686974,1.2752993,0.3856035,0.5645317
632.5253906,0.4795199,1.2998862,0.3936951,0.5961353
632.5273437,0.4637834,1.2946254,0.3888564,0.6228191
632.5292969,0.4477962,1.2952673,0.4007928,0.6525284
632.5312500,0.4476100,1.3181956,0.4085452,0.6668433
632.5332031,0.4623559,1.3267302,0.4184830,0.6456761
632.5351562,0.4894108,1.3371212,0.4220785,0.6182408
632.5371094,0.4805498,1.3399334,0.4069518,0.6033174
632.5390625,0.4746242,1.3489344,0.3989933,0.6047066
632.5410156,0.4535490,1.3388990,0.3834410,0.5961137
632.5429687,0.4513517,1.3279762,0.3789693,0.5785876
632.5449219,0.4577469,1.3181324,0.3810359,0.5701045
632.5468750,0.4692879,1.3293413,0.3858577,0.6130657
632.5488281,0.4946360,1.3484230,0.4024676,0.6850472
