299.0273437,-19.3410076,-1.2659844,-2.5048201,-2.3823521
299.0292969,-19.4579362,-1.2566766,-2.5506798,-2.3862170
299.0312500,-19.5427504,-1.2641377,-2.5665279,-2.3806743
299.0332031,-19.6137978,-1.2834019,-2.5921037,-2.3643691
299.0351562,-19.6331406,-1.3249359,-2.5847455,-2.3875508
299.0371094,-19.5831644,-1.3375355,-2.5828289,-2.3888172
299.0390625,-19.4768097,-1.3453031,-2.5687574,-2.3777047
299.0410156,-19.3433696,-1.3651975,-2.5426081,-2.3589665
299.0429687,-19.2691897,-1.3762502,-2.5101528,-2.3461411
299.0449219,-19.2732552,-1.3826784,-2.4563061,-2.3275687
299.0468750,-19.3084219,-1.3503284,-2.4289433,-2.3117899
299.0488281,-19.4278023,-1.3304750,-2.4162580,-2.2974890
299.0507812,-19.5458681,-1.2939979,-2.4358298,-2.2944947
299.0527344,-19.6245673,-1.2528512,-2.4356573,-2.3063955
299.0546875,-19.6096956,-1.2482546,-2.4462624,-2.3228315
299.0566406,-19.5406500,-1.2239788,-2.4791685,-2.3182270
299.0585937,-19.4587389,-1.2210865,-2.5457459,-2.2953678
299.0605469,-19.3271299,-1.2218647,-2.5596771,-2.2697441
299.0625000,-19.2213024,-1.2128550,-2.5519077,-2.2098416
299.0644531,-19.1647698,-1.1960287,-2.4986070,-2.1727036
299.0664062,-19.2152559,-1.1830475,-2.4480434,-2.1800306
299.0683594,-19.3134451,-1.1770365,-2.4254313,-2.1876902
299.0703125,-19.4358032,-1.1776990,-2.4068327,-2.2012875
299.0722656,-19.4936993,-1.1586853,-2.3880291,-2.2202474
299.0742187,-19.5180284,-1.1769939,-2.3963898,-2.2712329
299.0761719,-19.5021545,-1.2353725,-2.4182921,-2.3060223
299.0781250,-19.4416392,-1.2652846,-2.4271806,-2.3318634
299.0800781,-19.3907276,-1.2958081,-2.4049906,-2.3670341
299.0820312,-19.3623008,-1.3271731,-2.4160254,-2.3811620
299.0839844,-19.3521373,-1.3237939,-2.4281053,-2.3802574
299.0859375,-19.3375021,-1.3059460,-2.4383281,-2.3757537
299.0878906,-19.4104608,-1.2805024,-2.4677303,-2.3553466
299.0898437,-19.4178027,-1.2376121,-2.4745827,-2.3302011
299.0917969,-19.4129378,-1.1941927,-2.4746287,-2.3257538
299.0937500,-19.3811662,-1.1760134,-2.4711202,-2.3359362
299.0957031,-19.3279266,-1.1608646,-2.4708702,-2.3322800
299.0976562,-19.2536317,-1.1647159,-2.4318559,-2.3195729
299.0996094,-19.2228842,-1.2122862,-2.4101843,-2.3211038
299.1015625,-19.2167311,-1.2574653,-2.3974509,-2.3534838
299.1035156,-19.2307512,-1.3138535,-2.4082093,-2.3345145
299.1054687,-19.2365253,-1.3340456,-2.4131416,-2.3293936
299.1074219,-19.3913617,-1.3600024,-2.4306155,-2.3131636
299.1093750,-19.5022708,-1.4047990,-2.4549518,-2.3430772
299.1113281,-19.5450003,-1.4418986,-2.4862791,-2.3522764
299.1132812,-19.5974791,-1.4342463,-2.4802151,-2.3415089
299.1152344,-19.5588011,-1.4269115,-2.4519892,-2.3287191
299.1171875,-19.4648579,-1.3872099,-2.4472123,-2.2974418
299.1191406,-19.3425761,-1.3413037,-2.4473199,-2.2917216
299.1210937,-19.2475007,-1.3249298,-2.4402824,-2.3042751
299.1230469,-19.1993773,-1.3602743,-2.4510628,-2.3335233
299.1250000,-19.2235484,-1.3766973,-2.4534230,-2.3175533
299.1269531,-19.3158555,-1.4257197,-2.4750291,-2.3464735
299.1289062,-19.4411010,-1.4755744,-2.4789269,-2.3863389
299.1308594,-19.5304116,-1.5309728,-2.4990972,-2.4026628
299.1328125,-19.5651356,-1.5461728,-2.4913490,-2.3653973
299.1347656,-19.5346590,-1.5493770,-2.4614487,-2.3229110
299.1367187,-19.4774044,-1.5173032,-2.4639017,-2.2680560
299.1386719,-19.3908392,-1.4736612,-2.4866891,-2.2409461
299.1406250,-19.2912524,-1.4317045,-2.4617259,-2.2377506
299.1425781,-19.2020528,-1.3645256,-2.4567624,-2.2888785
299.1445312,-19.1972451,-1.3410278,-2.4563201,-2.3085149
299.1464844,-19.2424223,-1.3766518,-2.4296608,-2.3563151
299.1484375,-19.2984211,-1.4497174,-2.4083187,-2.3345742
299.1503906,-19.3514659,-1.4945470,-2.4021867,-2.3227948
299.1523437,-19.3571234,-1.5193982,-2.3878966,-2.3218242
299.1542969,-19.3613827,-1.5454836,-2.3824977,-2.3109440
299.1562500,-19.3147584,-1.5789651,-2.3861173,-2.3021733
299.1582031,-19.2795465,-1.5792151,-2.3973565,-2.3110973
299.1601562,-19.2433793,-1.5780217,-2.4232633,-2.2657244
299.1621094,-19.2378216,-1.5567252,-2.4015729,-2.2495095
299.1640625,-19.2347807,-1.4729104,-2.3736625,-2.2097496
299.1660156,-19.2545513,-1.3988991,-2.3266867,-2.1828515
299.1679687,-19.2789725,-1.3668808,-2.2788500,-2.1746378
299.1699219,-19.3088000,-1.3367021,-2.2883600,-2.1756610
299.1718750,-19.3046527,-1.3620048,-2.2753408,-2.1732279
299.1738281,-19.2803900,-1.3847984,-2.2683116,-2.1963940
299.1757812,-19.2303734,-1.3930361,-2.2699090,-2.1871776
299.1777344,-19.1958671,-1.3696094,-2.2652627,-2.1679008
299.1796875,-19.1780781,-1.3665380,-2.2965848,-2.1889792
299.1816406,-19.1912868,-1.3621004,-2.2919353,-2.2364516
299.1835937,-19.2095302,-1.3294814,-2.2801564,-2.2496514
299.1855469,-19.2588763,-1.2964899,-2.2693163,-2.2350403
299.1875000,-19.3169246,-1.2813446,-2.3116568,-2.1970356
299.1894531,-19.3705199,-1.2997971,-2.3582805,-2.1744911
299.1914062,-19.3625134,-1.3057642,-2.3539342,-2.1580804
299.1933594,-19.2960359,-1.2737717,-2.3352284,-2.1290905
299.1953125,-19.1905259,-1.2485043,-2.2984093,-2.1015383
299.1972656,-19.1001217,-1.2533467,-2.2566553,-2.1044820
299.1992187,-19.0719106,-1.2726962,-2.2301272,-2.1100912
299.2011719,-19.0825303,-1.2599334,-2.2217140,-2.1210789
299.2031250,-19.1477111,-1.2493488,-2.2395608,-2.1488160
299.2050781,-19.2038543,-1.2418325,-2.2495956,-2.1402797
299.2070312,-19.2568649,-1.2280107,-2.2593629,-2.1408819
299.2089844,-19.2750494,-1.2213546,-2.3051923,-2.1430768
299.2109375,-19.2537656,-1.2145338,-2.3491170,-2.1636236
299.2128906,-19.2178595,-1.2074764,-2.3918902,-2.1795355
299.2148437,-19.1751699,-1.2284347,-2.4362192,-2.1893947
299.2167969,-19.1145339,-1.2429363,-2.4473568,-2.1955124
299.2187500,-19.0871723,-1.2854086,-2.4451607,-2.2328459
299.2207031,-19.1117629,-1.3041845,-2.4342019,-2.2496828
299.2226562,-19.1724064,-1.3547798,-2.4111397,-2.2669140
299.2246094,-19.2253634,-1.3631851,-2.3908611,-2.2719703
299.2265625,-19.3064929,-1.3497265,-2.4082383,-2.3097019
299.2285156,-19.3461639,-1.3312517,-2.4203152,-2.3378273
299.2304687,-19.3175214,-1.3346286,-2.4428295,-2.3506946
299.2324219,-19.2766235,-1.3283133,-2.4743475,-2.3625572
299.2343750,-19.1891543,-1.3045666,-2.4742141,-2.3136599
299.2363281,-19.1370574,-1.3433479,-2.4870948,-2.2937849
299.2382812,-19.1124009,-1.3390212,-2.4808898,-2.2921793
299.2402344,-19.1180204,-1.3671425,-2.4547898,-2.3032924
299.2421875,-19.1247975,-1.3708510,-2.4693417,-2.2896880
299.2441406,-19.2251108,-1.4044068,-2.4397494,-2.2907033
299.2460937,-19.2573546,-1.4058491,-2.3761381,-2.2880247
299.2480469,-19.3301473,-1.4748077,-2.4413903,-2.2995773
299.2500000,-19.2971203,-1.4650309,-2.3993701,-2.2779231
299.2519531,-19.2126424,-1.4458260,-2.3766603,-2.2561138
299.2539062,-19.1410334,-1.4706312,-2.3642972,-2.2762493
299.2558594,-19.0674075,-1.4477936,-2.3470706,-2.2337831
299.2578125,-18.9841298,-1.3706930,-2.3508993,-2.2103021
299.2597656,-19.0141209,-1.4722913,-2.3428154,-2.2632782
299.2617187,-19.0004157,-1.4032814,-2.3991426,-2.2814729
299.2636719,-19.2019134,-1.5047149,-2.4682246,-2.3361353
299.2656250,-19.3445737,-1.5359797,-2.4955663,-2.3578951
299.2675781,-19.3807447,-1.5598159,-2.4634002,-2.3383315
299.2695312,-19.3488083,-1.5821866,-2.4570788,-2.3438177
299.2714844,-19.2357950,-1.5225499,-2.4026984,-2.3016966
299.2734375,-19.0690555,-1.4985955,-2.3172761,-2.2503967
299.2753906,-18.9796878,-1.4900520,-2.3288552,-2.2427732
299.2773437,-18.9663060,-1.5259063,-2.3788872,-2.2466758
299.2792969,-18.9071967,-1.4717177,-2.3064175,-2.2328127
299.2812500,-18.9949664,-1.4839306,-2.3940090,-2.2108950
299.2832031,-19.1624124,-1.5026498,-2.4873991,-2.1849256
299.2851562,-19.2131170,-1.4221342,-2.4295160,-2.0512723
299.2871094,-19.2371796,-1.4980408,-2.4913806,-2.1520253
299.2890625,-19.2112815,-1.5372082,-2.4821864,-2.1942618
299.2910156,-19.0619049,-1.4968117,-2.3963994,-2.1446844
299.2929687,-18.9428006,-1.4595739,-2.3945215,-2.1119736
299.2949219,-18.8302212,-1.4349180,-2.3906450,-2.0835117
299.2968750,-18.7849040,-1.4036973,-2.4029039,-2.0982362
299.2988281,-18.7910151,-1.3697216,-2.4371360,-2.0918258
299.3007812,-18.8632598,-1.3285884,-2.4508581,-2.0501851
299.3027344,-18.9179301,-1.2842356,-2.4122229,-2.0089574
299.3046875,-19.0370458,-1.2937503,-2.4021369,-1.9892127
299.3066406,-19.1130072,-1.3152452,-2.3643378,-1.9857153
299.3085937,-19.0958570,-1.3411184,-2.3312706,-2.0399160
299.3105469,-19.0393178,-1.3664543,-2.2939407,-2.0314776
299.3125000,-18.8874694,-1.3153999,-2.2519211,-2.0169791
299.3144531,-18.7324475,-1.2481417,-2.1783274,-2.0342682
299.3164062,-18.7749902,-1.3506858,-2.1764617,-2.0981726
299.3183594,-18.6015654,-1.1557040,-2.2006023,-2.0761304
299.3203125,-18.7952644,-1.1989185,-2.3200311,-2.1497685
299.3222656,-18.9324002,-1.2382802,-2.3161813,-2.2160014
299.3242187,-19.0576308,-1.2812008,-2.2954726,-2.2275611
299.3261719,-19.1624562,-1.3376843,-2.3162465,-2.2793033
299.3281250,-19.1781073,-1.3513168,-2.3132380,-2.2820644
299.3300781,-19.1300969,-1.3432319,-2.3568887,-2.2915038
299.3320312,-19.4230516,-1.7027554,-2.7117280,-2.5352676
299.3339844,-19.1742294,-1.5803651,-2.6711934,-2.4717738
299.3359375,-19.0517058,-1.5290206,-2.6188504,-2.4361594
299.3378906,-18.9708337,-1.4836600,-2.5510139,-2.4435624
299.3398437,-18.9714626,-1.4475160,-2.5142646,-2.4492223
299.3417969,-19.1361298,-1.4324323,-2.4772129,-2.4738890
299.3437500,-19.2451729,-1.5107270,-2.4830605,-2.5392894
299.3457031,-19.3863263,-1.5276865,-2.4450559,-2.5352558
299.3476562,-19.4487204,-1.5746639,-2.4845288,-2.5634085
299.3496094,-19.3729842,-1.5938934,-2.5011511,-2.5648935
299.3515625,-19.2999949,-1.6013248,-2.5253759,-2.5199152
299.3535156,-19.1594595,-1.6232566,-2.5577475,-2.5373276
299.3554687,-19.1107575,-1.7222265,-2.6105834,-2.5524464
299.3574219,-19.0034095,-1.6454078,-2.5672607,-2.4840097
299.3593750,-19.1128153,-1.6848251,-2.6297759,-2.5136960
299.3613281,-19.1719210,-1.6949216,-2.6009165,-2.5158633
299.3632812,-19.2586568,-1.6498591,-2.6243663,-2.4942676
299.3652344,-19.2996562,-1.5327561,-2.6027386,-2.5155127
299.3671875,-19.3390103,-1.5423258,-2.5840790,-2.5450355
299.3691406,-19.2220729,-1.4487548,-2.5325702,-2.5261529
299.3710937,-19.1344388,-1.4289721,-2.5443322,-2.4802292
299.3730469,-19.1035251,-1.5140855,-2.6308725,-2.4865845
299.3750000,-19.0940983,-1.5904235,-2.6557571,-2.4271537
299.3769531,-19.2977456,-1.9087506,-2.8815491,-2.6745997
299.3789062,-19.3184684,-1.7993583,-2.8548585,-2.4317691
299.3808594,-19.3007912,-1.6063520,-2.6512580,-2.2919916
299.3828125,-19.4458020,-1.8021920,-2.7573741,-2.5326687
299.3847656,-19.5610230,-1.8219683,-2.8167077,-2.5075844
299.3867187,-19.4987705,-1.7166986,-2.7916618,-2.4632909
299.3886719,-19.5265770,-1.7714809,-2.8308710,-2.5188744
299.3906250,-19.3180732,-1.8389395,-2.8335284,-2.6687183
299.3925781,-19.1674025,-1.7395600,-2.7607319,-2.5782885
299.3945312,-19.0436656,-1.7496870,-2.7645043,-2.5724711
299.3964844,-19.0354493,-1.7739927,-2.7352818,-2.5921643
299.3984375,-19.0964503,-1.8138915,-2.7211205,-2.5662275
299.4003906,-19.2988039,-1.9364346,-2.7917178,-2.6121942
299.4023437,-19.4481346,-1.9375888,-2.8556373,-2.5768349
299.4042969,-19.6117898,-1.9215404,-2.8716116,-2.5513557
299.4062500,-19.6205972,-1.8856927,-2.9001190,-2.5656201
299.4082031,-19.5648922,-1.8572554,-2.9160448,-2.6266243
299.4101562,-19.4536638,-1.8407978,-2.8877956,-2.6857399
299.4121094,-19.2872425,-1.8353992,-2.8169465,-2.7105723
299.4140625,-19.1291523,-1.8095142,-2.7735009,-2.6940164
299.4160156,-19.0535335,-1.7951748,-2.7627608,-2.7078786
299.4179687,-19.1166673,-1.8140065,-2.7757070,-2.6796002
299.4199219,-19.2701349,-1.8554840,-2.7995854,-2.6498528
299.4218750,-19.4976395,-1.8929898,-2.8265057,-2.6618163
299.4238281,-19.6554767,-1.8759656,-2.8004827,-2.6434080
299.4257812,-19.7488199,-1.8842275,-2.8529000,-2.6702366
299.4277344,-19.7109249,-1.8295799,-2.8367765,-2.6642621
299.4296875,-19.5896754,-1.8249585,-2.8718924,-2.7147956
299.4316406,-19.4132262,-1.7935722,-2.8592948,-2.7167788
299.4335937,-19.1626326,-1.7111815,-2.8452461,-2.7179782
299.4355469,-19.0686148,-1.7238945,-2.8311705,-2.7456382
299.4375000,-19.0384050,-1.7108245,-2.8307501,-2.7345604
299.4394531,-19.1734920,-1.7609677,-2.8681440,-2.7231226
299.4414062,-19.3733768,-1.7868104,-2.8413153,-2.6897259
299.4433594,-19.5587453,-1.8060786,-2.8148134,-2.6829418
299.4453125,-19.6468202,-1.8242118,-2.8272992,-2.6959650
299.4472656,-19.6389763,-1.8167578,-2.7931240,-2.6941016
299.4492187,-19.5540790,-1.8405721,-2.7899879,-2.7391817
299.4511719,-19.4159390,-1.8387409,-2.7913587,-2.7627895
299.4531250,-19.1589409,-1.7630620,-2.7385529,-2.7345969
299.4550781,-19.0198600,-1.7294335,-2.7564338,-2.7229459
299.4570312,-18.9944309,-1.6748678,-2.7847108,-2.6812454
299.4589844,-19.0817290,-1.6569030,-2.8402124,-2.6530957
299.4609375,-19.2781845,-1.6617014,-2.8674736,-2.6478521
299.4628906,-19.4777943,-1.6822513,-2.9035747,-2.6614787
299.4648437,-19.5927199,-1.6887569,-2.8947279,-2.6654646
299.4667969,-19.5555960,-1.6747525,-2.8825263,-2.6515273
299.4687500,-19.3604697,-1.6600702,-2.8489777,-2.6192987
299.4707031,-19.1460650,-1.6946030,-2.8414566,-2.6091764
299.4726562,-18.8857880,-1.6889394,-2.8244297,-2.6256411
299.4746094,-18.8016815,-1.7072778,-2.8236477,-2.6477082
299.4765625,-18.8255907,-1.6861619,-2.8061163,-2.6696755
299.4785156,-18.8518561,-1.6934127,-2.7968157,-2.7071340
299.4804687,-19.1968310,-1.7173835,-2.7922552,-2.7003960
299.4824219,-19.4415040,-1.7032990,-2.7970653,-2.7403001
299.4843750,-19.6025510,-1.7208375,-2.8129053,-2.7687638
299.4863281,-19.6304947,-1.7008777,-2.7855894,-2.7101418
299.4882812,-19.4872569,-1.7255103,-2.8132481,-2.6991905
299.4902344,-19.2612098,-1.7693441,-2.8460065,-2.6939247
299.4921875,-19.0630625,-1.7871444,-2.8505970,-2.6960160
299.4941406,-19.0068287,-1.8323462,-2.8732339,-2.6961827
299.4960937,-18.8743544,-1.6930264,-2.7977186,-2.6376269
299.4980469,-19.0016913,-1.6769177,-2.8154657,-2.6340125
299.5000000,-19.2132063,-1.7031664,-2.7793920,-2.6583740
299.5019531,-19.5120880,-1.7809043,-2.8109627,-2.6940910
299.5039062,-19.7253134,-1.8782098,-2.8295283,-2.6989001
299.5058594,-19.7246413,-1.8239222,-2.7895717,-2.6241623
299.5078125,-19.6315801,-1.8513119,-2.8243694,-2.6387504
299.5097656,-19.4505558,-1.8709248,-2.8408530,-2.6430200
299.5117187,-19.1645778,-1.8634666,-2.8491074,-2.6632043
299.5136719,-18.9817173,-1.8332533,-2.8812373,-2.7259551
299.5156250,-18.8935156,-1.7502365,-2.8676714,-2.6982409
299.5175781,-18.9433558,-1.7063486,-2.8602849,-2.7257746
299.5195312,-19.0889937,-1.6400318,-2.7689547,-2.6961705
299.5214844,-19.3294183,-1.6797096,-2.7688524,-2.7173757
299.5234375,-19.5656288,-1.7237045,-2.7841518,-2.6935994
299.5253906,-19.6854341,-1.7892968,-2.8270151,-2.6794008
299.5273437,-19.6023114,-1.7817822,-2.8130209,-2.5979935
299.5292969,-19.3397748,-1.7546851,-2.7858057,-2.5444456
299.5312500,-19.0445220,-1.7665617,-2.7710754,-2.5711930
299.5332031,-18.8287290,-1.7915279,-2.7452623,-2.5761271
299.5351562,-18.7479900,-1.7843022,-2.7520665,-2.6043551
299.5371094,-18.8336730,-1.7925749,-2.7738020,-2.6342111
299.5390625,-19.0498847,-1.7577843,-2.7669663,-2.6389623
299.5410156,-19.2780420,-1.7176056,-2.7677334,-2.6509753
299.5429687,-19.4960772,-1.6789025,-2.8013168,-2.6648143
299.5449219,-19.5511463,-1.5867283,-2.7641147,-2.5882194
299.5468750,-19.4014085,-1.5667003,-2.7928366,-2.5509271
299.5488281,-19.1550561,-1.5984395,-2.7591530,-2.5375403
299.5507812,-18.9130500,-1.6176561,-2.7177798,-2.5145346
299.5527344,-18.7360598,-1.6450521,-2.6644056,-2.5151966
299.5546875,-18.6199148,-1.6681177,-2.6481491,-2.5036909
299.5566406,-18.6633889,-1.7114336,-2.6400253,-2.5088829
299.5585937,-18.8403487,-1.7432329,-2.6317455,-2.5548782
299.5605469,-19.1225734,-1.7319818,-2.6285058,-2.5550525
299.5625000,-19.3373839,-1.7068989,-2.6507972,-2.5816602
299.5644531,-19.5411348,-1.6845946,-2.6627353,-2.6080310
299.5664062,-19.4263784,-1.6377147,-2.6810555,-2.6157513
299.5683594,-19.2175066,-1.6069964,-2.7040483,-2.6131294
299.5703125,-18.9232005,-1.5627679,-2.7395478,-2.5627688
299.5722656,-18.6395081,-1.5606165,-2.7228061,-2.5555643
299.5742187,-18.4531506,-1.5972750,-2.7124888,-2.5645973
299.5761719,-18.5636286,-1.6453800,-2.7338346,-2.5673459
299.5781250,-18.6969146,-1.6575414,-2.7218979,-2.5514292
299.5800781,-18.9752820,-1.6526249,-2.6999744,-2.5350917
299.5820312,-19.2482653,-1.6885372,-2.7267545,-2.5587902
299.5839844,-19.4123622,-1.6987160,-2.7410897,-2.5400434
299.5859375,-19.3547853,-1.6424274,-2.6961253,-2.5017084
299.5878906,-19.1560390,-1.6437881,-2.6548059,-2.5155984
299.5898437,-18.8546077,-1.6006187,-2.5952094,-2.4800266
299.5917969,-18.5677725,-1.5923563,-2.5359168,-2.4511894
299.5937500,-18.3610963,-1.5756791,-2.5169715,-2.4557293
299.5957031,-18.3377934,-1.5689973,-2.5205171,-2.4797912
299.5976562,-18.4955078,-1.5771478,-2.5537250,-2.4704583
299.5996094,-18.7405223,-1.5698261,-2.5939925,-2.4848979
299.6015625,-19.0260650,-1.5674005,-2.6310945,-2.4709902
299.6035156,-19.1798299,-1.5690252,-2.6469681,-2.4754410
299.6054687,-19.2191852,-1.5628255,-2.6313476,-2.4866737
299.6074219,-19.0624719,-1.5917499,-2.6135865,-2.5212459
299.6093750,-18.8007664,-1.5969970,-2.6028658,-2.5287541
299.6113281,-18.4845083,-1.5846832,-2.6007213,-2.5436562
299.6132812,-18.2277630,-1.5305826,-2.5652653,-2.5238387
299.6152344,-18.1524829,-1.5263831,-2.5980219,-2.5315980
299.6171875,-18.2938412,-1.4759563,-2.6211048,-2.5350173
299.6191406,-18.5208939,-1.3873526,-2.6110058,-2.5159416
299.6210937,-18.7919053,-1.3431824,-2.5675249,-2.4880076
299.6230469,-19.0330738,-1.3818973,-2.5203094,-2.4160018
299.6250000,-19.0951400,-1.3740831,-2.4728868,-2.3550629
299.6269531,-18.9447046,-1.3918280,-2.4517214,-2.3184791
299.6289062,-18.7178444,-1.4715664,-2.4835765,-2.3423718
299.6308594,-18.4627916,-1.5407047,-2.5314513,-2.3701017
299.6328125,-18.2357895,-1.5664104,-2.5795464,-2.3855195
299.6347656,-18.1896247,-1.5964753,-2.6336130,-2.3947172
299.6367187,-18.3149264,-1.6072638,-2.6586411,-2.4359559
299.6386719,-18.5557009,-1.6087980,-2.6867761,-2.4752378
299.6406250,-18.8623039,-1.5834112,-2.6666638,-2.4774362
299.6425781,-19.0563747,-1.4927598,-2.6737933,-2.4566131
299.6445312,-19.0811211,-1.4471302,-2.6513394,-2.4454304
299.6464844,-18.9445758,-1.4163994,-2.6076937,-2.4170536
299.6484375,-18.6642109,-1.4221742,-2.5863806,-2.4018029
299.6503906,-18.3736355,-1.4379283,-2.5803111,-2.3844723
299.6523437,-18.1101651,-1.4446912,-2.5737787,-2.4081116
299.6542969,-18.0634515,-1.4967150,-2.6121799,-2.4282342
299.6562500,-18.1730433,-1.5266284,-2.6205260,-2.4406142
299.6582031,-18.4807066,-1.5710325,-2.6679139,-2.4702797
299.6601562,-18.7998472,-1.5459495,-2.6778605,-2.4969899
299.6621094,-19.1168091,-1.5627165,-2.7155366,-2.5709762
299.6640625,-19.2394378,-1.5889861,-2.7200341,-2.5967653
299.6660156,-19.1688393,-1.5817182,-2.7521336,-2.5799066
299.6679687,-18.9128299,-1.5820929,-2.7296967,-2.5616401
299.6699219,-18.5397378,-1.5849562,-2.6937804,-2.5694668
299.6718750,-18.2790698,-1.6277633,-2.7266330,-2.5481305
299.6738281,-18.1131086,-1.6082673,-2.7204832,-2.5025851
299.6757812,-18.1910979,-1.6351516,-2.7326593,-2.5045927
299.6777344,-18.4857940,-1.6739500,-2.7535496,-2.5176749
299.6796875,-18.8080560,-1.6505239,-2.7619095,-2.5015866
299.6816406,-19.1654643,-1.6570787,-2.7973297,-2.4918784
299.6835937,-19.3328518,-1.6343206,-2.8132693,-2.5054834
299.6855469,-19.3204617,-1.6560150,-2.8121178,-2.5520601
299.6875000,-19.0673094,-1.6686440,-2.8174118,-2.6034868
299.6894531,-18.7509759,-1.7458900,-2.8587211,-2.6979502
299.6914062,-18.4756964,-1.8039457,-2.9197698,-2.7643718
299.6933594,-18.3174225,-1.8451601,-2.9285618,-2.7939917
299.6953125,-18.3596117,-1.8609632,-2.9001555,-2.8100191
299.6972656,-18.6065687,-1.8901127,-2.8999665,-2.8289079
299.6992187,-18.9629964,-1.8884410,-2.9058332,-2.8443094
299.7011719,-19.3257289,-1.8982301,-2.9367397,-2.8513345
299.7031250,-19.5189222,-1.8628087,-2.9351699,-2.8352135
299.7050781,-19.5189310,-1.8466009,-2.9196943,-2.8190518
299.7070312,-19.2929536,-1.7998468,-2.9268029,-2.7904366
299.7089844,-18.9622472,-1.8095686,-2.9474782,-2.7972871
299.7109375,-18.6260105,-1.8175288,-2.9690448,-2.8243213
299.7128906,-18.4530023,-1.8154328,-3.0083609,-2.8325632
299.7148437,-18.3991852,-1.7786114,-3.0136944,-2.8162053
299.7167969,-18.6086963,-1.7852012,-3.0301333,-2.8151695
299.7187500,-18.9213897,-1.7803475,-3.0384098,-2.8505413
299.7207031,-19.2615371,-1.7974157,-3.0366819,-2.8723807
299.7226562,-19.4958526,-1.7646965,-3.0371781,-2.8994947
299.7246094,-19.5541328,-1.7862270,-3.0343555,-2.9386512
299.7265625,-19.3373590,-1.7704302,-3.0126332,-2.9320679
299.7285156,-19.0194275,-1.8042836,-3.0137015,-2.9298228
299.7304687,-18.6476667,-1.8273240,-3.0104924,-2.9230905
299.7324219,-18.3624309,-1.8212683,-2.9925523,-2.8907639
299.7343750,-18.2850704,-1.8317937,-2.9667913,-2.8877611
299.7363281,-18.4235684,-1.8059182,-2.9291235,-2.8902500
299.7382812,-18.7301395,-1.7854848,-2.9042994,-2.8916436
299.7402344,-19.0928891,-1.7621143,-2.8987337,-2.9003736
299.7421875,-19.3748693,-1.7444450,-2.9175884,-2.9012205
299.7441406,-19.4783043,-1.7350753,-2.9354039,-2.8911201
299.7460937,-19.3356642,-1.7361462,-2.9275338,-2.8795740
299.7480469,-19.0099702,-1.7166594,-2.9273085,-2.8633501
299.7500000,-18.6243913,-1.6855625,-2.8854478,-2.8124086
299.7519531,-18.2900495,-1.6803697,-2.8412913,-2.7934607
299.7539062,-18.1845077,-1.6633205,-2.8240747,-2.7870109
299.7558594,-18.3045492,-1.6491865,-2.8142239,-2.8068547
299.7578125,-18.6251974,-1.6737079,-2.8569392,-2.8272940
299.7597656,-18.9752382,-1.6305202,-2.8981406,-2.8286786
299.7617187,-19.2872361,-1.6212304,-2.9128805,-2.8498065
299.7636719,-19.3764818,-1.5852402,-2.9210419,-2.8538810
299.7656250,-19.2332007,-1.5633084,-2.9317985,-2.8977299
299.7675781,-18.8863831,-1.5019656,-2.9036592,-2.8761443
299.7695312,-18.4775726,-1.4604910,-2.9056657,-2.8541250
299.7714844,-18.1735053,-1.4466466,-2.9162111,-2.8099651
299.7734375,-18.0597369,-1.4650570,-2.9210853,-2.7570118
299.7753906,-18.1830913,-1.5160048,-2.8938254,-2.7270369
299.7773437,-18.5310158,-1.5840177,-2.8886408,-2.7456429
299.7792969,-18.9468663,-1.6280517,-2.8654654,-2.7378901
299.7812500,-19.3058134,-1.6371903,-2.8484285,-2.7093696
299.7832031,-19.4420016,-1.6305111,-2.8368429,-2.7141728
299.7851562,-19.3676972,-1.6450330,-2.8317661,-2.7263377
299.7871094,-19.0515201,-1.6650080,-2.8236078,-2.7355766
299.7890625,-18.6641615,-1.6766325,-2.8304459,-2.7588658
299.7910156,-18.3122394,-1.6924384,-2.8466124,-2.7704504
299.7929687,-18.1374886,-1.6839459,-2.8590712,-2.7846381
299.7949219,-18.1992625,-1.6711355,-2.8779596,-2.7585817
299.7968750,-18.4702727,-1.6579616,-2.8841499,-2.7801550
299.7988281,-18.8932734,-1.6601113,-2.8969311,-2.7656038
299.8007812,-19.2471141,-1.6608310,-2.8495600,-2.7550631
299.8027344,-19.4576539,-1.6476628,-2.8257804,-2.7335998
299.8046875,-19.4274164,-1.6532448,-2.8115229,-2.7368367
299.8066406,-19.1564549,-1.6567068,-2.8231204,-2.7521284
299.8085937,-18.7845924,-1.6716536,-2.8490798,-2.7521574
299.8105469,-18.3952007,-1.6465924,-2.8621471,-2.7333133
299.8125000,-18.1754127,-1.6353223,-2.8786248,-2.6973052
299.8144531,-18.2238856,-1.6320034,-2.8751767,-2.6492659
299.8164062,-18.4833445,-1.6427275,-2.8683079,-2.6462859
299.8183594,-18.8903978,-1.6739918,-2.8650124,-2.6517610
299.8203125,-19.2964121,-1.6860951,-2.8845630,-2.6783269
299.8222656,-19.5516796,-1.7052997,-2.8763138,-2.6966740
299.8242187,-19.5528737,-1.7270696,-2.8848123,-2.7008667
299.8261719,-19.3079893,-1.7256371,-2.8498099,-2.6888258
299.8281250,-18.8997480,-1.7040282,-2.8311591,-2.6585621
